 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1080  0.7500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     336      1.70032131E-03  9.35668558E-01  1.87877112E+00  3.61716756E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  5.08759256E+54  5.08759256E+54  1.82373926E+07  0.00000000E+00  5.92762908E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.69980172E+50  0.00000000E+00  0.00000000E+00  7.19507430E-01  7.79101719E+00  1.66048742E-12
   1     337      1.72043312E-03  9.25609310E-01  1.87021801E+00  3.61698480E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  5.04208779E+54  5.04208779E+54  1.82714480E+07  0.00000000E+00  5.96747695E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.66670971E+50  0.00000000E+00  0.00000000E+00  7.20536874E-01  7.81716047E+00  1.64263574E-12
   1     338      1.74081485E-03  9.15511499E-01  1.86172169E+00  3.61678256E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.99708529E+54  4.99708529E+54  1.83074169E+07  0.00000000E+00  6.00774776E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.63398297E+50  0.00000000E+00  0.00000000E+00  7.21564908E-01  7.84349271E+00  1.62471562E-12
   1     339      1.76116807E-03  9.05742839E-01  1.85340349E+00  3.61659022E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.95321298E+54  4.95321298E+54  1.83430069E+07  0.00000000E+00  6.04733670E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.60207813E+50  0.00000000E+00  0.00000000E+00  7.22576670E-01  7.86929321E+00  1.60737964E-12
   1     340      1.78195232E-03  8.96033023E-01  1.84507548E+00  3.61639792E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.90947671E+54  4.90947671E+54  1.83793998E+07  0.00000000E+00  6.08724540E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.57027221E+50  0.00000000E+00  0.00000000E+00  7.23594899E-01  7.89521675E+00  1.59014808E-12
   1     341      1.80307572E-03  8.86427423E-01  1.83677749E+00  3.61620651E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.86608499E+54  4.86608499E+54  1.84164518E+07  0.00000000E+00  6.12728936E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.53871686E+50  0.00000000E+00  0.00000000E+00  7.24614748E-01  7.92114289E+00  1.57310147E-12
   1     342      1.82454386E-03  8.76925312E-01  1.82850945E+00  3.61601603E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.82303554E+54  4.82303554E+54  1.84541835E+07  0.00000000E+00  6.16747148E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.50741042E+50  0.00000000E+00  0.00000000E+00  7.25636208E-01  7.94707346E+00  1.55623851E-12
   1     343      1.84636321E-03  8.67525208E-01  1.82027097E+00  3.61582649E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.78032461E+54  4.78032461E+54  1.84926237E+07  0.00000000E+00  6.20779705E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.47635016E+50  0.00000000E+00  0.00000000E+00  7.26659310E-01  7.97301181E+00  1.53955659E-12
   1     344      1.86853877E-03  8.58226714E-01  1.81206234E+00  3.61563792E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.73795142E+54  4.73795142E+54  1.85317904E+07  0.00000000E+00  6.24826773E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.44553550E+50  0.00000000E+00  0.00000000E+00  7.27684003E-01  7.99895894E+00  1.52305498E-12
   1     345      1.89107816E-03  8.49027882E-01  1.80388281E+00  3.61545031E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.69591049E+54  4.69591049E+54  1.85717137E+07  0.00000000E+00  6.28889075E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.41496248E+50  0.00000000E+00  0.00000000E+00  7.28710364E-01  8.02491937E+00  1.50673024E-12
   1     346      1.91398736E-03  8.39801426E-01  1.79573296E+00  3.61524726E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.65420611E+54  4.65420611E+54  1.86135899E+07  0.00000000E+00  6.32995904E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.38463420E+50  0.00000000E+00  0.00000000E+00  7.29738302E-01  8.05107926E+00  1.49035648E-12
   1     347      1.93694964E-03  8.30719704E-01  1.78772429E+00  3.61503734E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.61340228E+54  4.61340228E+54  1.86564620E+07  0.00000000E+00  6.37079602E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.35496081E+50  0.00000000E+00  0.00000000E+00  7.30753627E-01  8.07700780E+00  1.47423957E-12
   1     348      1.96007879E-03  8.21822207E-01  1.77981446E+00  3.61483109E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.57327303E+54  4.57327303E+54  1.86997279E+07  0.00000000E+00  6.41140291E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.32577800E+50  0.00000000E+00  0.00000000E+00  7.31761514E-01  8.10270798E+00  1.45844960E-12
   1     349      1.98360353E-03  8.13089537E-01  1.77192594E+00  3.61463579E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.53341786E+54  4.53341786E+54  1.87431468E+07  0.00000000E+00  6.45201859E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.29679450E+50  0.00000000E+00  0.00000000E+00  7.32771763E-01  8.12833244E+00  1.44295214E-12
   1     350      2.00772364E-03  8.04373836E-01  1.76399584E+00  3.61443969E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.49352311E+54  4.49352311E+54  1.87878499E+07  0.00000000E+00  6.49315440E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.26778222E+50  0.00000000E+00  0.00000000E+00  7.33792485E-01  8.15420297E+00  1.42748479E-12
   1     351      2.03223614E-03  7.95753330E-01  1.75609434E+00  3.61424468E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.45394260E+54  4.45394260E+54  1.88334745E+07  0.00000000E+00  6.53445137E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.23899846E+50  0.00000000E+00  0.00000000E+00  7.34814698E-01  8.18009255E+00  1.41218638E-12
   1     352      2.05715310E-03  7.87224317E-01  1.74821970E+00  3.61405060E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.41466570E+54  4.41466570E+54  1.88800750E+07  0.00000000E+00  6.57592483E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.21043549E+50  0.00000000E+00  0.00000000E+00  7.35838609E-01  8.20601058E+00  1.39705034E-12
   1     353      2.08247882E-03  7.78786321E-01  1.74037267E+00  3.61385744E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.37569427E+54  4.37569427E+54  1.89276892E+07  0.00000000E+00  6.61757558E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.18209467E+50  0.00000000E+00  0.00000000E+00  7.36864106E-01  8.23195727E+00  1.38207582E-12
   1     354      2.10821894E-03  7.70426983E-01  1.73255348E+00  3.61366353E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.33702850E+54  4.33702850E+54  1.89764775E+07  0.00000000E+00  6.65943325E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.15397613E+50  0.00000000E+00  0.00000000E+00  7.37891141E-01  8.25795073E+00  1.36724089E-12
   1     355      2.13434414E-03  7.61993372E-01  1.72477356E+00  3.61344574E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.29872729E+54  4.29872729E+54  1.90282059E+07  0.00000000E+00  6.70181723E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.12612270E+50  0.00000000E+00  0.00000000E+00  7.38918182E-01  8.28418793E+00  1.35227415E-12
   1     356      2.16033878E-03  7.53826622E-01  1.71718313E+00  3.61323355E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.26151792E+54  4.26151792E+54  1.90799715E+07  0.00000000E+00  6.74348615E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.09906328E+50  0.00000000E+00  0.00000000E+00  7.39925209E-01  8.30990172E+00  1.33778100E-12
   1     357      2.18676377E-03  7.45744553E-01  1.70961690E+00  3.61302211E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.22458349E+54  4.22458349E+54  1.91329222E+07  0.00000000E+00  6.78534478E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.07220381E+50  0.00000000E+00  0.00000000E+00  7.40933976E-01  8.33565271E+00  1.32343813E-12
   1     358      2.21361780E-03  7.37750927E-01  1.70207720E+00  3.61281180E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.18793391E+54  4.18793391E+54  1.91870655E+07  0.00000000E+00  6.82737975E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.04555148E+50  0.00000000E+00  0.00000000E+00  7.41944154E-01  8.36143239E+00  1.30925221E-12
   1     359      2.24091516E-03  7.29930702E-01  1.69456169E+00  3.61261570E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.15155342E+54  4.15155342E+54  1.92414260E+07  0.00000000E+00  6.86940513E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.01909484E+50  0.00000000E+00  0.00000000E+00  7.42956045E-01  8.38712696E+00  1.29537402E-12
   1     360      2.26897901E-03  7.22107339E-01  1.68698593E+00  3.61241869E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.11503751E+54  4.11503751E+54  1.92976918E+07  0.00000000E+00  6.91210696E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.99253972E+50  0.00000000E+00  0.00000000E+00  7.43981084E-01  8.41315475E+00  1.28149027E-12
   1     361      2.29751110E-03  7.14365550E-01  1.67943444E+00  3.61222258E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.07879445E+54  4.07879445E+54  1.93553495E+07  0.00000000E+00  6.95502539E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.96618303E+50  0.00000000E+00  0.00000000E+00  7.45007909E-01  8.43923368E+00  1.26775127E-12
   1     362      2.32650954E-03  7.06707565E-01  1.67190971E+00  3.61202751E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.04283480E+54  4.04283480E+54  1.94144302E+07  0.00000000E+00  6.99814940E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.94003243E+50  0.00000000E+00  0.00000000E+00  7.46036162E-01  8.46535660E+00  1.25416100E-12
   1     363      2.35598435E-03  6.99041525E-01  1.66441147E+00  3.61181938E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  4.00715840E+54  4.00715840E+54  1.94761592E+07  0.00000000E+00  7.04169564E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.91408782E+50  0.00000000E+00  0.00000000E+00  7.47065863E-01  8.49165375E+00  1.24055644E-12
   1     364      2.38558640E-03  6.91469739E-01  1.65702814E+00  3.61160234E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.97218105E+54  3.97218105E+54  1.95397360E+07  0.00000000E+00  7.08511771E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.88865158E+50  0.00000000E+00  0.00000000E+00  7.48084757E-01  8.51779507E+00  1.22711915E-12
   1     365      2.41535956E-03  6.84058184E-01  1.64974639E+00  3.61138865E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.93783074E+54  3.93783074E+54  1.96042474E+07  0.00000000E+00  7.12829526E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.86367132E+50  0.00000000E+00  0.00000000E+00  7.49094503E-01  8.54370988E+00  1.21396620E-12
   1     366      2.44562355E-03  6.76724639E-01  1.64248815E+00  3.61117586E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.90373604E+54  3.90373604E+54  1.96704412E+07  0.00000000E+00  7.17169217E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.83887696E+50  0.00000000E+00  0.00000000E+00  7.50105829E-01  8.56967738E+00  1.20095170E-12
   1     367      2.47637988E-03  6.69470829E-01  1.63525512E+00  3.61096414E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.86990290E+54  3.86990290E+54  1.97383641E+07  0.00000000E+00  7.21530078E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.81427281E+50  0.00000000E+00  0.00000000E+00  7.51118483E-01  8.59569253E+00  1.18807870E-12
   1     368      2.50764085E-03  6.62293749E-01  1.62804622E+00  3.61075328E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.83632519E+54  3.83632519E+54  1.98081189E+07  0.00000000E+00  7.25913445E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.78985441E+50  0.00000000E+00  0.00000000E+00  7.52132598E-01  8.62176284E+00  1.17534187E-12
   1     369      2.53941003E-03  6.55287279E-01  1.62086197E+00  3.61055890E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.80300156E+54  3.80300156E+54  1.98784032E+07  0.00000000E+00  7.30297174E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.76562078E+50  0.00000000E+00  0.00000000E+00  7.53148081E-01  8.64775670E+00  1.16290782E-12
   1     370      2.57213235E-03  6.48267822E-01  1.61360671E+00  3.61036376E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.76949182E+54  3.76949182E+54  1.99515470E+07  0.00000000E+00  7.34762004E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.74125181E+50  0.00000000E+00  0.00000000E+00  7.54178534E-01  8.67415138E+00  1.15045071E-12
   1     371      2.60541325E-03  6.41318754E-01  1.60637199E+00  3.61016941E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.73622076E+54  3.73622076E+54  2.00268467E+07  0.00000000E+00  7.39254114E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.71705641E+50  0.00000000E+00  0.00000000E+00  7.55211035E-01  8.70062653E+00  1.13811853E-12
   1     372      2.63923863E-03  6.34296322E-01  1.59916363E+00  3.60995058E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.70321799E+54  3.70321799E+54  2.01066818E+07  0.00000000E+00  7.43805936E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.69305612E+50  0.00000000E+00  0.00000000E+00  7.56244736E-01  8.72737169E+00  1.12565614E-12
   1     373      2.67288601E-03  6.27496866E-01  1.59213268E+00  3.60973725E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.67116462E+54  3.67116462E+54  2.01871289E+07  0.00000000E+00  7.48285173E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.66974625E+50  0.00000000E+00  0.00000000E+00  7.57257800E-01  8.75361058E+00  1.11358947E-12
   1     374      2.70708472E-03  6.20770285E-01  1.58512525E+00  3.60952492E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.63935343E+54  3.63935343E+54  2.02699660E+07  0.00000000E+00  7.52788698E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.64661250E+50  0.00000000E+00  0.00000000E+00  7.58272223E-01  8.77991269E+00  1.10165212E-12
   1     375      2.74184275E-03  6.14114973E-01  1.57814151E+00  3.60931343E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.60778393E+54  3.60778393E+54  2.03553192E+07  0.00000000E+00  7.57317077E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.62365451E+50  0.00000000E+00  0.00000000E+00  7.59287960E-01  8.80628076E+00  1.08984124E-12
   1     376      2.77716662E-03  6.07531695E-01  1.57118193E+00  3.60910298E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.57645695E+54  3.57645695E+54  2.04432940E+07  0.00000000E+00  7.61870083E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.60087289E+50  0.00000000E+00  0.00000000E+00  7.60304923E-01  8.83271286E+00  1.07815821E-12
   1     377      2.81307039E-03  6.01018758E-01  1.56424565E+00  3.60889351E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.54536701E+54  3.54536701E+54  2.05340387E+07  0.00000000E+00  7.66448714E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.57826365E+50  0.00000000E+00  0.00000000E+00  7.61323218E-01  8.85921420E+00  1.06660000E-12
   1     378      2.84956324E-03  5.94575385E-01  1.55733266E+00  3.60868502E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.51451297E+54  3.51451297E+54  2.06276966E+07  0.00000000E+00  7.71053353E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.55582596E+50  0.00000000E+00  0.00000000E+00  7.62342828E-01  8.88578636E+00  1.05516525E-12
   1     379      2.88665524E-03  5.88292546E-01  1.55044226E+00  3.60849452E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.48388844E+54  3.48388844E+54  2.07226909E+07  0.00000000E+00  7.75661901E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.53355517E+50  0.00000000E+00  0.00000000E+00  7.63363832E-01  8.91230175E+00  1.04401539E-12
   1     380      2.92491298E-03  5.81930641E-01  1.54347461E+00  3.60829205E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.45305493E+54  3.45305493E+54  2.08233834E+07  0.00000000E+00  7.80379190E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.51113241E+50  0.00000000E+00  0.00000000E+00  7.64401112E-01  8.93936134E+00  1.03272521E-12
   1     381      2.96346331E-03  5.75621871E-01  1.53659131E+00  3.60807912E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.42272763E+54  3.42272763E+54  2.09280380E+07  0.00000000E+00  7.85100637E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.48907777E+50  0.00000000E+00  0.00000000E+00  7.65430631E-01  8.96636300E+00  1.02152933E-12
   1     382      3.00221371E-03  5.69449449E-01  1.52980695E+00  3.60786946E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.39296379E+54  3.39296379E+54  2.10351561E+07  0.00000000E+00  7.89797364E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.46743290E+50  0.00000000E+00  0.00000000E+00  7.66450039E-01  8.99314286E+00  1.01057542E-12
   1     383      3.04159888E-03  5.63342989E-01  1.52304558E+00  3.60766076E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.36342679E+54  3.36342679E+54  2.11460701E+07  0.00000000E+00  7.94521548E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.44595298E+50  0.00000000E+00  0.00000000E+00  7.67470653E-01  9.01999906E+00  9.99738569E-13
   1     384      3.08166404E-03  5.57297150E-01  1.51630138E+00  3.60745292E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.33409025E+54  3.33409025E+54  2.12610871E+07  0.00000000E+00  7.99277449E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.42461885E+50  0.00000000E+00  0.00000000E+00  7.68493334E-01  9.04695505E+00  9.89009299E-13
   1     385      3.12234923E-03  5.51321860E-01  1.50958620E+00  3.60724633E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.30500419E+54  3.30500419E+54  2.13802474E+07  0.00000000E+00  8.04057042E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.40346687E+50  0.00000000E+00  0.00000000E+00  7.69516261E-01  9.07396464E+00  9.78405231E-13
   1     386      3.16370247E-03  5.45410366E-01  1.50289368E+00  3.60704070E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.27613986E+54  3.27613986E+54  2.15037635E+07  0.00000000E+00  8.08865179E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.38247614E+50  0.00000000E+00  0.00000000E+00  7.70540375E-01  9.10105465E+00  9.67914378E-13
   1     387      3.20573268E-03  5.39562288E-01  1.49622414E+00  3.60683605E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.24749739E+54  3.24749739E+54  2.16318556E+07  0.00000000E+00  8.13701919E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.36164675E+50  0.00000000E+00  0.00000000E+00  7.71565605E-01  9.12822471E+00  9.57536066E-13
   1     388      3.24845126E-03  5.33775480E-01  1.48957758E+00  3.60663208E+00  7.50000000E-01  1.43740000E-10  7.11646565E-01  3.21907537E+54  3.21907537E+54  2.17650428E+07  0.00000000E+00  8.18567938E+04  7.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  2.34097767E+50  0.00000000E+00  0.00000000E+00  7.72591927E-01  9.15547787E+00  9.47266487E-13
